 0.25280E-06 0.12993E-08 0.00000E+00   254037    18052    7     4177 0.165E+11 0.12343E-12  0.25280E-06  0.59912E-10  0.59912E-10     4177
   5    0.25220E-06    0.44300E-08    0.31421E+01    0.37811E-04    0.25220E-06
   6    0.25304E-06    0.26056E-08    0.26050E+01    0.39573E-04    0.25304E-06
   7    0.25278E-06    0.15929E-08    0.22545E+01    0.46604E-04    0.25278E-06
