 0.70215E-04 0.60729E-06 0.00000E+00    30014     2175    4     2170 0.309E+08 0.27296E-09  0.70215E-04  0.32078E-07  0.32078E-07     2170
   2    0.73793E-04    0.28080E-05    0.24066E+01    0.38632E-02    0.73793E-04
   3    0.70375E-04    0.11713E-05    0.14887E+01    0.14661E-02    0.70375E-04
   4    0.69878E-04    0.73384E-06    0.13284E+01    0.13909E-02    0.69878E-04
