 0.45167E-06 0.41632E-08 0.00000E+00   126012     7133    6     2417 0.535E+10 0.44345E-12  0.45167E-06  0.18502E-09  0.18502E-09     2417
   4    0.57488E-06    0.11168E-06    0.24572E+02    0.17792E-02    0.57488E-06
   5    0.44409E-06    0.67258E-08    0.27092E+01    0.29465E-04    0.44409E-06
   6    0.45409E-06    0.40931E-08    0.22803E+01    0.31717E-04    0.45409E-06
