 0.41391E-04 0.33679E-06 0.00000E+00   126038     9235    6     3934 0.950E+08 0.40143E-10  0.41391E-04  0.10417E-07  0.10417E-07     3934
   4    0.42208E-04    0.10320E-05    0.30928E+01    0.51600E-02    0.42208E-04
   5    0.42212E-04    0.67229E-06    0.28490E+01    0.11828E-01    0.42212E-04
   6    0.41107E-04    0.32266E-06    0.19857E+01    0.23984E-02    0.41107E-04
