 0.30397E-02 0.43052E-04 0.00000E+00    30035     2296    4      975 0.321E+06 0.11813E-07  0.30397E-02  0.30861E-05  0.30861E-05      975
   2    0.32160E-02    0.22834E-03    0.44905E+01    0.39960E+00    0.32160E-02
   3    0.30690E-02    0.10360E-03    0.30194E+01    0.33171E+00    0.30690E-02
   4    0.30241E-02    0.48369E-04    0.20231E+01    0.16367E+00    0.30241E-02
