 0.47620E-04 0.22862E-06 0.00000E+00   254012    17414    7     4678 0.982E+08 0.23273E-10  0.47620E-04  0.10081E-07  0.10081E-07     4678
   5    0.47338E-04    0.77851E-06    0.29419E+01    0.70794E-02    0.47338E-04
   6    0.47597E-04    0.47468E-06    0.25230E+01    0.60681E-02    0.47597E-04
   7    0.47663E-04    0.27688E-06    0.20783E+01    0.72002E-02    0.47663E-04
