 0.18348E+00 0.22108E-02 0.00000E+00    30040     2500    4     1193 0.650E+04 0.71679E-06  0.18348E+00  0.15224E-03  0.15224E-03     1193
   2    0.17583E+00    0.10346E-01    0.37214E+01    0.15875E+02    0.17583E+00
   3    0.18483E+00    0.46239E-02    0.22376E+01    0.54961E+01    0.18483E+00
   4    0.18350E+00    0.25946E-02    0.17886E+01    0.82316E+01    0.18350E+00
