 0.37903E-04 0.25150E-06 0.00000E+00   126012     7507    6     3463 0.914E+08 0.37002E-10  0.37903E-04  0.10837E-07  0.10837E-07     3463
   4    0.38726E-04    0.98082E-06    0.32037E+01    0.65811E-02    0.38726E-04
   5    0.37714E-04    0.49798E-06    0.23621E+01    0.21706E-02    0.37714E-04
   6    0.37890E-04    0.30514E-06    0.20373E+01    0.19922E-02    0.37890E-04
