 0.14821E+00 0.93788E-03 0.00000E+00   126016     9059    6     4033 0.272E+05 0.14463E-06  0.14821E+00  0.36384E-04  0.36384E-04     4033
   4    0.14704E+00    0.41476E-02    0.35681E+01    0.29756E+02    0.14704E+00
   5    0.14876E+00    0.18731E-02    0.22524E+01    0.95117E+01    0.14876E+00
   6    0.14810E+00    0.11224E-02    0.19173E+01    0.15092E+02    0.14810E+00
