 0.74034E-09 0.12648E-10 0.00000E+00    30013     1823    4      613 0.828E+12 0.28804E-14  0.74034E-09  0.11960E-11  0.11960E-11      613
   2    0.77866E-09    0.68313E-10    0.55486E+01    0.12417E-06    0.77866E-09
   3    0.74753E-09    0.34552E-10    0.41342E+01    0.94652E-07    0.74753E-09
   4    0.73739E-09    0.13866E-10    0.23786E+01    0.47136E-07    0.73739E-09
