 0.24157E-08 0.19949E-10 0.00000E+00   126032    28784    6     2620 0.108E+13 0.23566E-14  0.24157E-08  0.91294E-12  0.91294E-12     2620
   4    0.23685E-08    0.83196E-10    0.44431E+01    0.55130E-06    0.23685E-08
   5    0.24352E-08    0.42341E-10    0.31103E+01    0.33735E-06    0.24352E-08
   6    0.24131E-08    0.23500E-10    0.24636E+01    0.14867E-06    0.24131E-08
