 0.35511E+02 0.26149E+00 0.00000E+00    62016     5308    5     2814 0.792E+02 0.68917E-04  0.35511E+02  0.12496E-01  0.12496E-01     2814
   3    0.36433E+02    0.86982E+00    0.21354E+01    0.33216E+04    0.36433E+02
   4    0.35744E+02    0.52330E+00    0.18519E+01    0.19496E+04    0.35744E+02
   5    0.35286E+02    0.32181E+00    0.16315E+01    0.11636E+04    0.35286E+02
