 0.47115E-07 0.53421E-09 0.00000E+00    62037    14890    5     1425 0.302E+11 0.91573E-13  0.47115E-07  0.32754E-10  0.32754E-10     1425
   3    0.45661E-07    0.20081E-08    0.39335E+01    0.55983E-05    0.45661E-07
   4    0.48254E-07    0.11471E-08    0.30069E+01    0.57191E-05    0.48254E-07
   5    0.46885E-07    0.63266E-09    0.24139E+01    0.31399E-05    0.46885E-07
