 0.17652E-01 0.17402E-03 0.00000E+00   126016     7887    6     3121 0.177E+06 0.17327E-07  0.17652E-01  0.56001E-05  0.56001E-05     3121
   4    0.17193E-01    0.25732E-03    0.18932E+01    0.10250E+01    0.17193E-01
   5    0.18513E-01    0.91706E-03    0.88611E+01    0.28817E+02    0.18513E-01
   6    0.17743E-01    0.13019E-03    0.18562E+01    0.22780E+01    0.17743E-01
