 0.17429E-01 0.23723E-03 0.00000E+00    30012     2129    4      582 0.334E+05 0.68324E-07  0.17429E-01  0.29665E-04  0.29665E-04      582
   2    0.17491E-01    0.11767E-02    0.42548E+01    0.27240E+01    0.17491E-01
   3    0.17276E-01    0.43853E-03    0.22704E+01    0.10776E+01    0.17276E-01
   4    0.17491E-01    0.29052E-03    0.21010E+01    0.18774E+01    0.17491E-01
