 0.87247E-04 0.56299E-06 0.00000E+00   254010    17795    7     8023 0.920E+08 0.42909E-10  0.87247E-04  0.10766E-07  0.10766E-07     8023
   5    0.86974E-04    0.12195E-05    0.25081E+01    0.94331E-02    0.86974E-04
   6    0.86133E-04    0.68613E-06    0.20152E+01    0.66979E-02    0.86133E-04
   7    0.87878E-04    0.50737E-06    0.20656E+01    0.23623E-01    0.87878E-04
