 0.54241E-04 0.36741E-06 0.00000E+00    62032     3812    5     3807 0.702E+08 0.10584E-09  0.54241E-04  0.14119E-07  0.14119E-07     3807
   3    0.53216E-04    0.14633E-05    0.24594E+01    0.42559E-02    0.53216E-04
   4    0.54651E-04    0.75244E-06    0.17415E+01    0.21017E-02    0.54651E-04
   5    0.54188E-04    0.43956E-06    0.14511E+01    0.11457E-02    0.54188E-04
