 0.14262E-06 0.76385E-09 0.00000E+00   254042    17938    7     4850 0.340E+11 0.69564E-13  0.14262E-06  0.29113E-10  0.29113E-10     4850
   5    0.14332E-06    0.28788E-08    0.35932E+01    0.30387E-04    0.14332E-06
   6    0.14277E-06    0.13964E-08    0.24743E+01    0.14650E-04    0.14277E-06
   7    0.14247E-06    0.96207E-09    0.24160E+01    0.48711E-04    0.14247E-06
