 0.80318E-03 0.14854E-04 0.00000E+00    14035     1226    3      508 0.632E+06 0.62661E-08  0.80318E-03  0.15663E-05  0.15663E-05      508
   1    0.81083E-03    0.57738E-04    0.31845E+01    0.31140E-01    0.81083E-03
   2    0.80404E-03    0.28913E-04    0.22743E+01    0.27024E-01    0.80404E-03
   3    0.80206E-03    0.18149E-04    0.20238E+01    0.25440E-01    0.80206E-03
