 0.13708E-02 0.12631E-04 0.00000E+00    62010     4054    5     2109 0.154E+07 0.26927E-08  0.13708E-02  0.64380E-06  0.64380E-06     2109
   3    0.13430E-02    0.67506E-04    0.44957E+01    0.26017E+00    0.13430E-02
   4    0.13481E-02    0.26544E-04    0.24907E+01    0.90534E-01    0.13481E-02
   5    0.13787E-02    0.14695E-04    0.19066E+01    0.70983E-01    0.13787E-02
