 0.28587E+02 0.17737E+00 0.00000E+00    62016     5565    5     3442 0.120E+03 0.56073E-04  0.28587E+02  0.82229E-02  0.82229E-02     3442
   3    0.28143E+02    0.52207E+00    0.16592E+01    0.93451E+03    0.28143E+02
   4    0.28504E+02    0.33042E+00    0.14663E+01    0.76829E+03    0.28504E+02
   5    0.28709E+02    0.22965E+00    0.14310E+01    0.98080E+03    0.28709E+02
