 0.98907E-05 0.11712E-06 0.00000E+00    30037     2575    4      721 0.729E+08 0.38562E-10  0.98907E-05  0.13595E-07  0.13595E-07      721
   2    0.98131E-05    0.36650E-06    0.23621E+01    0.34042E-03    0.98131E-05
   3    0.99682E-05    0.23321E-06    0.20925E+01    0.65546E-03    0.99682E-05
   4    0.98719E-05    0.14575E-06    0.18675E+01    0.55501E-03    0.98719E-05
