 0.50881E+01 0.50868E-01 0.00000E+00    30012     2599    4     1085 0.213E+03 0.19842E-04  0.50881E+01  0.46421E-02  0.46421E-02     1085
   2    0.53009E+01    0.16833E+00    0.20084E+01    0.15608E+03    0.53009E+01
   3    0.50339E+01    0.92712E-01    0.16473E+01    0.14127E+03    0.50339E+01
   4    0.50796E+01    0.65223E-01    0.16242E+01    0.21082E+03    0.50796E+01
