 0.42827E-04 0.46972E-06 0.00000E+00   126037     9818    6     4656 0.109E+09 0.41713E-10  0.42827E-04  0.91058E-08  0.91058E-08     4656
   4    0.41388E-04    0.71058E-06    0.21717E+01    0.17099E-02    0.41388E-04
   5    0.43651E-04    0.47603E-06    0.19508E+01    0.18150E-02    0.43651E-04
   6    0.42715E-04    0.31652E-06    0.18746E+01    0.36862E-02    0.42715E-04
