 0.34007E-03 0.21571E-05 0.00000E+00   126012     8749    6     3933 0.116E+08 0.33310E-09  0.34007E-03  0.85607E-07  0.85607E-07     3933
   4    0.33276E-03    0.65528E-05    0.24909E+01    0.22443E-01    0.33276E-03
   5    0.34048E-03    0.42365E-05    0.22258E+01    0.21114E-01    0.34048E-03
   6    0.34110E-03    0.27123E-05    0.20116E+01    0.20471E-01    0.34110E-03
