 0.97187E-05 0.18064E-06 0.00000E+00    14046     1278    3      348 0.358E+08 0.76624E-10  0.97187E-05  0.27729E-07  0.27729E-07      348
   1    0.96917E-05    0.77563E-06    0.35791E+01    0.10192E-02    0.96917E-05
   2    0.95092E-05    0.33551E-06    0.22315E+01    0.32876E-03    0.95092E-05
   3    0.98079E-05    0.22295E-06    0.20332E+01    0.50809E-03    0.98079E-05
