 0.61126E-04 0.13050E-05 0.00000E+00    14010      918    3      393 0.643E+07 0.47553E-09  0.61126E-04  0.15410E-06  0.15410E-06      393
   1    0.64372E-04    0.79027E-05    0.54903E+01    0.65099E-02    0.64372E-04
   2    0.61700E-04    0.30755E-05    0.31526E+01    0.38811E-02    0.61700E-04
   3    0.60867E-04    0.14654E-05    0.21534E+01    0.27966E-02    0.60867E-04
