 0.32961E+00 0.53487E-02 0.00000E+00    14016      980    3      632 0.192E+04 0.25660E-05  0.32961E+00  0.51663E-03  0.51663E-03      632
   1    0.34162E+00    0.16482E-01    0.21577E+01    0.65777E+01    0.34162E+00
   2    0.32635E+00    0.13470E-01    0.26105E+01    0.18141E+02    0.32635E+00
   3    0.32845E+00    0.62282E-02    0.16961E+01    0.11001E+02    0.32845E+00
