 0.47136E-05 0.47334E-07 0.00000E+00    62035     3942    5     2961 0.628E+09 0.92781E-11  0.47136E-05  0.15760E-08  0.15760E-08     2961
   3    0.45606E-05    0.18192E-06    0.35678E+01    0.62820E-03    0.45606E-05
   4    0.46049E-05    0.80163E-07    0.22019E+01    0.24206E-03    0.46049E-05
   5    0.47504E-05    0.42731E-07    0.16091E+01    0.13863E-03    0.47504E-05
