 0.50579E+01 0.23820E-01 0.00000E+00   126019    10373    6     6550 0.130E+04 0.49455E-05  0.50579E+01  0.76449E-03  0.76449E-03     6550
   4    0.51862E+01    0.12704E+00    0.30986E+01    0.17496E+04    0.51862E+01
   5    0.50282E+01    0.43161E-01    0.15355E+01    0.22137E+03    0.50282E+01
   6    0.50642E+01    0.29313E-01    0.14643E+01    0.23760E+03    0.50642E+01
