 0.48477E-07 0.34691E-09 0.00000E+00   126033     9469    6     3134 0.646E+11 0.47448E-13  0.48477E-07  0.15316E-10  0.15316E-10     3134
   4    0.46949E-07    0.13961E-08    0.37615E+01    0.71436E-05    0.46949E-07
   5    0.48520E-07    0.72805E-09    0.26842E+01    0.65217E-05    0.48520E-07
   6    0.48587E-07    0.41130E-09    0.21416E+01    0.38286E-05    0.48587E-07
