 0.45813E-06 0.24086E-08 0.00000E+00   254020    13133    7     6715 0.147E+11 0.22351E-12  0.45813E-06  0.67544E-10  0.67544E-10     6715
   5    0.45941E-06    0.59919E-08    0.23331E+01    0.30985E-04    0.45941E-06
   6    0.51455E-06    0.61918E-07    0.30443E+02    0.39566E-02    0.51455E-06
   7    0.45775E-06    0.26328E-08    0.20577E+01    0.59425E-04    0.45775E-06
