 0.45558E-05 0.22986E-07 0.00000E+00   126018    11063    6     6709 0.147E+10 0.44608E-11  0.45558E-05  0.67226E-09  0.67226E-09     6709
   4    0.44807E-05    0.65836E-07    0.18586E+01    0.15112E-03    0.44807E-05
   5    0.45615E-05    0.43789E-07    0.17173E+01    0.23400E-03    0.45615E-05
   6    0.45678E-05    0.29610E-07    0.16399E+01    0.15808E-03    0.45678E-05
