 0.80308E+00 0.60028E-02 0.00000E+00    62016    21284    5     3267 0.407E+04 0.15692E-05  0.80308E+00  0.24337E-03  0.24337E-03     3267
   3    0.79933E+00    0.17767E-01    0.19880E+01    0.41472E+02    0.79933E+00
   4    0.80380E+00    0.11326E-01    0.17823E+01    0.16571E+02    0.80380E+00
   5    0.80344E+00    0.77179E-02    0.17184E+01    0.23361E+02    0.80344E+00
