 0.72034E-04 0.64801E-06 0.00000E+00    30013     2208    4     2019 0.280E+08 0.28145E-09  0.72034E-04  0.35326E-07  0.35326E-07     2019
   2    0.73497E-04    0.28277E-05    0.24333E+01    0.45115E-02    0.73497E-04
   3    0.71714E-04    0.12018E-05    0.14989E+01    0.15063E-02    0.71714E-04
   4    0.72052E-04    0.79957E-06    0.14037E+01    0.37307E-02    0.72052E-04
