 0.10002E+00 0.21247E-02 0.00000E+00    14010      952    3      397 0.397E+04 0.77972E-06  0.10002E+00  0.24948E-03  0.24948E-03      397
   1    0.10684E+00    0.15430E-01    0.64589E+01    0.18162E+02    0.10684E+00
   2    0.10014E+00    0.47724E-02    0.30142E+01    0.51535E+01    0.10014E+00
   3    0.99805E-01    0.24010E-02    0.21517E+01    0.66930E+01    0.99805E-01
