 0.26785E-04 0.32197E-06 0.00000E+00    62045     3542    5     1250 0.467E+08 0.52238E-10  0.26785E-04  0.21222E-07  0.21222E-07     1250
   3    0.26878E-04    0.17948E-05    0.59726E+01    0.67310E-02    0.26878E-04
   4    0.26960E-04    0.80707E-06    0.37867E+01    0.70564E-02    0.26960E-04
   5    0.26746E-04    0.35804E-06    0.23947E+01    0.15149E-02    0.26746E-04
