 0.15703E+00 0.13592E-02 0.00000E+00    62017    18256    5     2579 0.164E+05 0.30702E-06  0.15703E+00  0.60286E-04  0.60286E-04     2579
   3    0.15692E+00    0.48569E-02    0.27685E+01    0.12170E+02    0.15692E+00
   4    0.15664E+00    0.26508E-02    0.21406E+01    0.63004E+01    0.15664E+00
   5    0.15719E+00    0.16745E-02    0.19056E+01    0.56793E+01    0.15719E+00
