 0.45267E-06 0.47439E-08 0.00000E+00    62014     3579    5     1445 0.319E+10 0.88642E-12  0.45267E-06  0.31028E-09  0.31028E-09     1445
   3    0.43645E-06    0.19865E-07    0.40709E+01    0.79743E-04    0.43645E-06
   4    0.45278E-06    0.98015E-08    0.27382E+01    0.40286E-04    0.45278E-06
   5    0.45385E-06    0.56341E-08    0.22207E+01    0.30933E-04    0.45385E-06
