 0.94282E-02 0.74355E-04 0.00000E+00    62035     3724    5     3181 0.337E+06 0.18448E-07  0.94282E-02  0.29345E-05  0.29345E-05     3181
   3    0.90472E-02    0.25792E-03    0.25498E+01    0.45845E+00    0.90472E-02
   4    0.94793E-02    0.13656E-03    0.18223E+01    0.37420E+00    0.94793E-02
   5    0.94454E-02    0.82940E-04    0.15708E+01    0.56447E+00    0.94454E-02
