 0.23852E-06 0.42362E-08 0.00000E+00    30012     2295    4      479 0.201E+10 0.92747E-12  0.23852E-06  0.49328E-09  0.49328E-09      479
   2    0.24142E-06    0.21887E-07    0.57338E+01    0.55809E-04    0.24142E-06
   3    0.24318E-06    0.10704E-07    0.39368E+01    0.29263E-04    0.24318E-06
   4    0.23743E-06    0.47182E-08    0.25136E+01    0.18358E-04    0.23743E-06
