 0.17023E+02 0.15529E+00 0.00000E+00    30010     2549    4     2228 0.131E+03 0.66451E-04  0.17023E+02  0.75639E-02  0.75639E-02     2228
   2    0.16896E+02    0.61607E+00    0.23061E+01    0.92817E+03    0.16896E+02
   3    0.17084E+02    0.30568E+00    0.16004E+01    0.40462E+03    0.17084E+02
   4    0.17012E+02    0.18854E+00    0.14019E+01    0.29526E+03    0.17012E+02
