 0.23964E-06 0.15680E-08 0.00000E+00   126035     8197    6     6291 0.263E+11 0.23419E-12  0.23964E-06  0.37715E-10  0.37715E-10     6291
   4    0.24983E-06    0.65891E-08    0.33362E+01    0.47334E-04    0.24983E-06
   5    0.23756E-06    0.24728E-08    0.18620E+01    0.73579E-05    0.23756E-06
   6    0.23981E-06    0.14977E-08    0.15799E+01    0.21357E-04    0.23981E-06
