 0.39277E-03 0.20337E-05 0.00000E+00   126012     9643    6     6979 0.178E+08 0.38244E-09  0.39277E-03  0.55715E-07  0.55715E-07     6979
   4    0.39610E-03    0.66265E-05    0.21161E+01    0.18619E-01    0.39610E-03
   5    0.39437E-03    0.39833E-05    0.18068E+01    0.17412E-01    0.39437E-03
   6    0.39161E-03    0.25318E-05    0.16355E+01    0.97807E-02    0.39161E-03
