 0.12717E+00 0.12143E-02 0.00000E+00    62016    18038    5     1938 0.152E+05 0.24725E-06  0.12717E+00  0.64959E-04  0.64959E-04     1938
   3    0.13306E+00    0.52580E-02    0.35345E+01    0.15614E+02    0.13306E+00
   4    0.12739E+00    0.24041E-02    0.23871E+01    0.91481E+01    0.12739E+00
   5    0.12659E+00    0.14599E-02    0.20629E+01    0.82039E+01    0.12659E+00
