 0.17390E+02 0.16243E+00 0.00000E+00    30010     2457    4     2009 0.116E+03 0.68266E-04  0.17390E+02  0.85688E-02  0.85688E-02     2009
   2    0.17111E+02    0.56557E+00    0.20904E+01    0.68285E+03    0.17111E+02
   3    0.17249E+02    0.32202E+00    0.16698E+01    0.59273E+03    0.17249E+02
   4    0.17476E+02    0.19945E+00    0.14436E+01    0.48618E+03    0.17476E+02
