 0.35978E-01 0.48982E-03 0.00000E+00    30016    10848    4     1151 0.320E+05 0.14011E-06  0.35978E-01  0.30949E-04  0.30949E-04     1151
   2    0.37967E-01    0.24361E-02    0.40580E+01    0.58380E+01    0.37967E-01
   3    0.35947E-01    0.10688E-02    0.26594E+01    0.27936E+01    0.35947E-01
   4    0.35867E-01    0.56561E-03    0.19947E+01    0.12146E+01    0.35867E-01
