 0.38178E-10 0.27856E-12 0.00000E+00   126015     7912    6     2463 0.645E+14 0.37302E-16  0.38178E-10  0.15348E-13  0.15348E-13     2463
   4    0.38755E-10    0.12845E-11    0.41926E+01    0.66289E-08    0.38755E-10
   5    0.38030E-10    0.53222E-12    0.25035E+01    0.30824E-08    0.38030E-10
   6    0.38197E-10    0.33804E-12    0.22389E+01    0.76659E-08    0.38197E-10
