 0.28735E+01 0.59899E-01 0.00000E+00    14016     1197    3      431 0.150E+03 0.22613E-04  0.28735E+01  0.66096E-02  0.66096E-02      431
   1    0.28244E+01    0.26769E+00    0.42386E+01    0.23186E+03    0.28244E+01
   2    0.28039E+01    0.13281E+00    0.29959E+01    0.19168E+03    0.28039E+01
   3    0.28945E+01    0.69303E-01    0.21416E+01    0.97720E+02    0.28945E+01
