 0.10473E-03 0.84388E-06 0.00000E+00    62018     3648    5     1601 0.153E+08 0.20545E-09  0.10473E-03  0.64764E-07  0.64764E-07     1601
   3    0.10476E-03    0.28726E-05    0.24526E+01    0.70859E-02    0.10476E-03
   4    0.10372E-03    0.15536E-05    0.18946E+01    0.53540E-02    0.10372E-03
   5    0.10519E-03    0.10728E-05    0.18244E+01    0.57035E-02    0.10519E-03
