 0.28192E-02 0.29534E-04 0.00000E+00    30012     1901    4     1837 0.652E+06 0.10984E-07  0.28192E-02  0.15200E-05  0.15200E-05     1837
   2    0.27051E-02    0.96613E-04    0.22588E+01    0.12752E+00    0.27051E-02
   3    0.28726E-02    0.55362E-04    0.17238E+01    0.90962E-01    0.28726E-02
   4    0.28119E-02    0.32823E-04    0.14766E+01    0.78272E-01    0.28119E-02
