 0.24180E-08 0.13531E-10 0.00000E+00   254033    55081    7     5016 0.207E+13 0.11751E-14  0.24180E-08  0.47723E-12  0.47723E-12     5016
   5    0.24743E-08    0.52476E-10    0.37939E+01    0.42337E-06    0.24743E-08
   6    0.24338E-08    0.27485E-10    0.28568E+01    0.27790E-06    0.24338E-08
   7    0.24066E-08    0.16273E-10    0.24192E+01    0.34219E-06    0.24066E-08
